종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004310","현대약품","5240","60","1.16","5190","5270","5110","135746","705496090","167680000000","32000000"
"322000","현대에너지솔루션","23800","250","1.06","23700","24600","23400","215221","5148173350","266560000000","11200000"
"017800","현대엘리베이","37450","-100","-0.27","37500","38100","37000","172957","6456174600","1528528902950","40815191"
"307950","현대오토에버","125000","-3000","-2.34","127000","127500","125000","66764","8401941000","3427997750000","27423982"
"011210","현대위아","67400","-100","-0.15","67500","67500","66200","120523","8056267200","1832948594200","27195083"
"267260","현대일렉트릭","19150","-50","-0.26","19400","19550","18700","199347","3802706150","690302635250","36047135"
"004020","현대제철","39100","0","0.00","39200","39200","38150","470060","18145108300","5217730193500","133445785"
"329180","현대중공업","101500","-500","-0.49","101500","104000","100000","125054","12778760500","9010471274000","88773116"
"267250","현대중공업지주","49450","-200","-0.40","49250","49650","48750","247023","12172540800","3906208053250","78993085"
"005380","현대차","186500","-3500","-1.84","189500","190000","184500","829365","154255883000","39849116875500","213668187"
"005387","현대차2우B","94600","-1700","-1.77","96300","96300","93200","102719","9693371200","3451523664600","36485451"
"005389","현대차3우B","88000","-700","-0.79","88600","88700","87600","6801","599638000","213728680000","2428735"
"005385","현대차우","95200","200","0.21","95300","95300","93600","25867","2441461900","2318756412000","24356685"
"001500","현대차증권","11300","-150","-1.31","11450","11450","11100","53694","603801500","358351950600","31712562"
"011760","현대코퍼레이션","16550","-250","-1.49","17200","17200","16450","13101","218031350","218939387300","13228966"
"227840","현대코퍼레이션홀딩스","10700","50","0.47","10800","10800","10550","10222","109040450","97378945200","9100836"
"126560","현대퓨처넷","3620","20","0.56","3595","3630","3550","260203","933732270","408613277520","112876596"
"001450","현대해상","26900","50","0.19","26950","27150","26500","370327","9949971400","2404860000000","89400000"
"057050","현대홈쇼핑","62600","1100","1.79","61500","62800","60200","18981","1169635900","751200000000","12000000"
"093240","형지엘리트","2570","-25","-0.96","2600","2610","2540","140778","359894630","80067830860","31154798"
"003010","혜인","5900","30","0.51","5930","5950","5800","82957","486743670","75005207300","12712747"
"111110","호전실업","9420","50","0.53","9390","9460","9160","17876","167140420","89429495340","9493577"
"008770","호텔신라","76500","-100","-0.13","76700","78000","75600","724368","55675029600","3002481256500","39248121"
"008775","호텔신라우","71800","0","0.00","71900","74400","69500","5050","363278300","53984912200","751879"
"002460","화성산업","16350","650","4.14","15750","16400","15700","185947","3012905200","203570580000","12450800"
"378850","화승알앤에이","4470","45","1.02","4435","4485","4400","20134","89388115","84901494810","18993623"
"241590","화승엔터프라이즈","16100","550","3.54","15400","16250","15100","233085","3636561750","975258031300","60575033"
"006060","화승인더","5550","160","2.97","5400","5640","5270","332675","1834277480","307026000000","55320000"
"013520","화승코퍼레이션","2010","25","1.26","2000","2020","1965","128810","256509655","100603016520","50051252"
"010690","화신","7590","-90","-1.17","7710","7740","7440","171676","1291843740","265045911900","34920410"
"133820","화인베스틸","3675","-90","-2.39","3765","3780","3645","258202","950799605","108596250000","29550000"
"010660","화천기계","2490","-35","-1.39","2550","2555","2480","63326","159592945","54780000000","22000000"
"000850","화천기공","32600","0","0.00","32900","32900","32400","2780","90585100","71720000000","2200000"
"016580","환인제약","16550","-250","-1.49","16750","16850","16550","24593","409362150","307831158500","18600070"
"032560","황금에스티","8350","-80","-0.95","8430","8430","8260","39193","326565130","133600000000","16000000"
"004800","효성","81200","-800","-0.98","82100","82100","80700","49998","4060035500","1710967230000","21071025"
"094280","효성ITX","17550","0","0.00","17550","17650","17400","6655","116378850","202846410000","11558200"
"298040","효성중공업","51600","-2500","-4.62","54200","54700","51400","53813","2814344300","481146676800","9324548"
"298050","효성첨단소재","432000","-2000","-0.46","435000","437500","422000","31782","13677962000","1935337536000","4479948"
"298020","효성티앤씨","423000","-4000","-0.94","427000","428500","415500","33342","14065444500","1830609486000","4327682"
"298000","효성화학","245500","3000","1.24","243500","249000","238000","18037","4382036500","783175933000","3190126"
"093370","후성","20900","250","1.21","20600","21250","20250","1497284","31107547700","1935482517100","92606819"
"081660","휠라홀딩스","32000","600","1.91","31650","32400","31400","365768","11684083100","1944071104000","60752222"
"005870","휴니드","7900","90","1.15","7820","7990","7650","159576","1253769260","111516518500","14116015"
"079980","휴비스","7550","70","0.94","7480","7590","7370","54337","406775320","260475000000","34500000"
"005010","휴스틸","15750","-200","-1.25","15850","15950","15400","53903","844702950","123442436250","7837615"
"069260","휴켐스","21900","-100","-0.45","22000","22000","21600","105781","2306921800","895241077200","40878588"
"000540","흥국화재","3835","15","0.39","3805","3860","3785","41603","158438505","246370543575","64242645"
"000547","흥국화재2우B","29500","-250","-0.84","29750","29750","29200","139","4095400","4531200000","153600"
"000545","흥국화재우","8100","170","2.14","8000","8100","7840","2623","20915330","6220800000","768000"
"003280","흥아해운","2165","-15","-0.69","2185","2200","2120","150630","323425105","520519906335","240424899"
