종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005387","현대차2우B","83400","1800","2.21","82500","83400","81700","121990","10090240600","3042886613400","36485451"
"005389","현대차3우B","80400","500","0.63","80500","81000","79900","10915","876753200","195270294000","2428735"
"005385","현대차우","82700","700","0.85","82400","83100","81300","59123","4861508300","2014297849500","24356685"
"001500","현대차증권","10950","100","0.92","10950","10950","10800","20992","228408250","347252553900","31712562"
"011760","현대코퍼레이션","16350","400","2.51","16100","16350","15900","12547","202371700","216293594100","13228966"
"227840","현대코퍼레이션홀딩스","10850","150","1.40","10750","10850","10700","8947","96324300","98744070600","9100836"
"126560","현대퓨처넷","3650","40","1.11","3615","3650","3580","88583","320139630","411999575400","112876596"
"001450","현대해상","29100","-50","-0.17","29050","29250","28650","220862","6394733600","2601540000000","89400000"
"057050","현대홈쇼핑","58600","1100","1.91","57800","58700","57700","10562","613818800","703200000000","12000000"
"093240","형지엘리트","1910","125","7.00","1785","1910","1760","413777","767003885","59505664180","31154798"
"003010","혜인","6060","60","1.00","6000","6200","5910","193032","1166264840","77039246820","12712747"
"111110","호전실업","10450","-50","-0.48","10650","10650","10250","196932","2047879300","99207879650","9493577"
"008770","호텔신라","79900","2300","2.96","78500","80200","77700","640593","50628069300","3135924867900","39248121"
"008775","호텔신라우","74400","1200","1.64","73200","75200","73100","2550","189135500","55939797600","751879"
"002460","화성산업","24950","3350","15.51","21950","26000","21500","1962370","47652036000","310647460000","12450800"
"378850","화승알앤에이","4595","55","1.21","4545","4635","4530","34306","158027235","87275697685","18993623"
"241590","화승엔터프라이즈","14550","50","0.34","14800","14900","14400","122747","1791037100","881366730150","60575033"
"006060","화승인더","5110","0","0.00","5140","5190","5060","191222","975016260","282685200000","55320000"
"013520","화승코퍼레이션","1835","50","2.80","1785","1850","1770","110274","200567545","91844047420","50051252"
"010690","화신","6200","210","3.51","6080","6260","6010","225652","1391194810","216506542000","34920410"
"133820","화인베스틸","3145","20","0.64","3130","3200","3085","131536","412096120","92934750000","29550000"
"010660","화천기계","2315","20","0.87","2295","2325","2290","58011","133696455","50930000000","22000000"
"000850","화천기공","32400","850","2.69","31550","32450","31550","2863","91734900","71280000000","2200000"
"016580","환인제약","17650","200","1.15","17550","17650","17300","22206","388493200","328291235500","18600070"
"032560","황금에스티","9070","-200","-2.16","9200","9420","9070","536726","4938165530","145120000000","16000000"
"004800","효성","84400","1100","1.32","83900","84400","83300","32572","2734698200","1778394510000","21071025"
"094280","효성ITX","17050","200","1.19","16950","17150","16950","15284","260522200","197067310000","11558200"
"298040","효성중공업","61200","900","1.49","61100","61400","59900","30317","1845833700","570662337600","9324548"
"298050","효성첨단소재","484000","8500","1.79","482500","489500","479000","23699","11469033500","2168294832000","4479948"
"298020","효성티앤씨","475000","8500","1.82","474000","483500","470000","28904","13733017000","2055648950000","4327682"
"298000","효성화학","265500","5000","1.92","265000","270500","263500","9211","2455728500","846978453000","3190126"
"093370","후성","18100","1050","6.16","17500","18200","17200","1639219","29026277850","1676183423900","92606819"
"081660","휠라홀딩스","33950","1050","3.19","33000","34050","32950","201789","6776743500","2062537936900","60752222"
"005870","휴니드","8360","-170","-1.99","8560","8610","8310","524012","4430004580","118009885400","14116015"
"079980","휴비스","7050","40","0.57","7020","7080","7010","46668","328557580","243225000000","34500000"
"005010","휴스틸","17700","-300","-1.67","18000","18400","17300","119680","2113597650","138725785500","7837615"
"069260","휴켐스","21600","100","0.47","21500","21800","21350","73135","1573959500","882977500800","40878588"
"000540","흥국화재","3805","25","0.66","3780","3840","3730","35708","135176535","244443264225","64242645"
"000547","흥국화재2우B","28850","350","1.23","28600","28950","28500","308","8819950","4431360000","153600"
"000545","흥국화재우","7990","-100","-1.24","8120","8120","7990","693","5572390","6136320000","768000"
"003280","흥아해운","2940","10","0.34","2955","3030","2900","835034","2450643165","706849203060","240424899"
