종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"143210","핸즈코퍼레이션","4885","-15","-0.31","4895","4920","4710","7038","34033075","106802064180","21863268"
"000720","현대건설","44200","-1350","-2.96","45150","45400","43800","760248","33789337400","4921924813000","111355765"
"267270","현대건설기계","35150","-1350","-3.70","36350","36800","35150","128758","4606073800","692482873950","19700793"
"000725","현대건설우","73800","700","0.96","74000","74000","73500","5613","414267300","77836343400","1054693"
"005440","현대그린푸드","8170","-140","-1.68","8170","8280","8130","182689","1493040040","798245617940","97704482"
"086280","현대글로비스","172000","2500","1.47","168500","175500","166000","114158","19651230500","6450000000000","37500000"
"042670","현대두산인프라코어","6800","-130","-1.88","6840","6990","6740","1088946","7451630490","1342566710800","197436281"
"064350","현대로템","19550","-350","-1.76","19700","19900","19250","457211","8981034550","2133731828150","109142293"
"079430","현대리바트","14150","-250","-1.74","14100","14250","13900","25713","359940950","290574240300","20535282"
"012330","현대모비스","219000","-2000","-0.90","220000","222500","218000","177857","39167716750","20711507586000","94573094"
"010620","현대미포조선","79800","-2200","-2.68","81200","81700","79600","294522","23704786400","3187383490200","39942149"
"069960","현대백화점","75200","-2300","-2.97","76100","76400","75000","99266","7483783300","1759863563200","23402441"
"004560","현대비앤지스틸","18100","-200","-1.09","21500","21700","18000","4332309","87113266300","272926479100","15078811"
"004565","현대비앤지스틸우","76200","2200","2.97","95100","96200","76200","51394","4582352900","8370722400","109852"
"004310","현대약품","4925","-75","-1.50","4900","4980","4865","127488","627560770","157600000000","32000000"
"322000","현대에너지솔루션","23300","-400","-1.69","23250","24600","23200","184891","4413707400","260960000000","11200000"
"017800","현대엘리베이","37500","-550","-1.45","37750","38000","37350","85629","3218359750","1530569662500","40815191"
"307950","현대오토에버","120000","1500","1.27","116000","123000","116000","185443","22490210500","3290877840000","27423982"
"011210","현대위아","59100","-1600","-2.64","59800","60300","59000","208261","12395734600","1607229405300","27195083"
"267260","현대일렉트릭","19700","-450","-2.23","19800","20150","19700","88974","1765576300","710128559500","36047135"
"004020","현대제철","38050","-2150","-5.35","39700","39800","37950","882769","34155562950","5077612119250","133445785"
"329180","현대중공업","113500","-3000","-2.58","114500","116000","113000","196809","22474452500","10075748666000","88773116"
"267250","현대중공업지주","51800","-1100","-2.08","52500","52700","51500","181480","9432696700","4091841803000","78993085"
"005380","현대차","168000","0","0.00","164000","170500","163500","728464","122377177000","35896255416000","213668187"
"005387","현대차2우B","85600","200","0.23","84000","86200","83800","50509","4305762600","3123154605600","36485451"
"005389","현대차3우B","83000","-300","-0.36","83000","83900","82100","6359","526399900","201585005000","2428735"
"005385","현대차우","85000","-100","-0.12","83600","85900","83500","25983","2207628000","2070318225000","24356685"
"001500","현대차증권","10750","-200","-1.83","10750","10850","10650","57019","612325550","340910041500","31712562"
"011760","현대코퍼레이션","16450","-550","-3.24","16700","16950","16350","33278","549547300","217616490700","13228966"
"227840","현대코퍼레이션홀딩스","10600","-100","-0.93","10550","10750","10500","7691","81690550","96468861600","9100836"
"126560","현대퓨처넷","3565","-115","-3.13","3640","3640","3375","131755","472356485","402405064740","112876596"
"001450","현대해상","27050","-600","-2.17","27250","28100","27000","482163","13179244850","2418270000000","89400000"
"057050","현대홈쇼핑","57500","-600","-1.03","58000","58200","57300","11557","666338200","690000000000","12000000"
"093240","형지엘리트","2020","-170","-7.76","2180","2185","2010","1191484","2452211060","62932691960","31154798"
"003010","혜인","5930","-210","-3.42","6100","6270","5890","355295","2170164020","75386589710","12712747"
"111110","호전실업","9780","-370","-3.65","9930","10100","9740","184640","1822482880","92847183060","9493577"
"008770","호텔신라","79300","-1700","-2.10","80200","80500","78800","329622","26258013000","3112375995300","39248121"
"008775","호텔신라우","72300","-1200","-1.63","71800","73000","71800","1518","110088800","54360851700","751879"
"002460","화성산업","19100","-300","-1.55","19050","19400","17900","378728","7068057250","237810280000","12450800"
"378850","화승알앤에이","4510","-10","-0.22","4505","4515","4445","14279","64042120","85661239730","18993623"
"241590","화승엔터프라이즈","14900","-50","-0.33","14950","15050","14600","146564","2170915650","902567991700","60575033"
"006060","화승인더","5210","20","0.39","5140","5260","5090","178747","923833920","288217200000","55320000"
"013520","화승코퍼레이션","1805","-50","-2.70","1805","1840","1795","127568","230630580","90342509860","50051252"
"010690","화신","6340","-190","-2.91","6430","6490","6320","170460","1087054430","221395399400","34920410"
"133820","화인베스틸","3235","-170","-4.99","3295","3400","3210","343623","1135653500","95594250000","29550000"
"010660","화천기계","2340","-10","-0.43","2310","2350","2310","36960","85803645","51480000000","22000000"
"000850","화천기공","31800","-600","-1.85","32050","32200","31600","2436","77793050","69960000000","2200000"
"016580","환인제약","17450","0","0.00","17350","17550","17150","27707","481750050","324571221500","18600070"
"032560","황금에스티","10150","210","2.11","11200","11950","10100","9833165","108855648850","162400000000","16000000"
"004800","효성","83100","-1200","-1.42","83600","84100","82900","43792","3647299300","1751002177500","21071025"
"094280","효성ITX","16700","-200","-1.18","16800","16950","16600","7834","131226800","193021940000","11558200"
"298040","효성중공업","54900","-2900","-5.02","57500","57600","54700","47754","2662749100","511917685200","9324548"
"298050","효성첨단소재","485000","-7500","-1.52","483500","504000","480500","41957","20607249000","2172774780000","4479948"
"298020","효성티앤씨","476500","-3500","-0.73","470000","487500","469500","34753","16655571500","2062140473000","4327682"
"298000","효성화학","263000","-4000","-1.50","260000","271500","260000","15065","3977728500","839003138000","3190126"
"093370","후성","18500","-1200","-6.09","19150","19500","18350","2370292","44700013300","1713226151500","92606819"
"081660","휠라홀딩스","33500","-1000","-2.90","33750","33850","33150","522658","17461386050","2035199437000","60752222"
"005870","휴니드","7780","-220","-2.75","8000","8070","7720","308038","2415857180","109822596700","14116015"
"079980","휴비스","6920","-160","-2.26","6890","6990","6880","38013","263391210","238740000000","34500000"
"005010","휴스틸","17900","-1400","-7.25","19500","19500","17550","266634","4876671250","140293308500","7837615"
"069260","휴켐스","20900","-800","-3.69","21550","21550","20800","222928","4701719500","854362489200","40878588"
"000540","흥국화재","3720","-10","-0.27","3700","3745","3620","20207","75115725","238982639400","64242645"
"000547","흥국화재2우B","27800","-1000","-3.47","28000","28100","27800","231","6440750","4270080000","153600"
"000545","흥국화재우","7890","-170","-2.11","8050","8050","7850","1200","9569050","6059520000","768000"
"003280","흥아해운","3170","-200","-5.93","3400","3405","3130","3160813","10214272810","762146929830","240424899"
