종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004020","현대제철","40150","800","2.03","39550","40400","39500","594620","23855424600","5357848267750","133445785"
"329180","현대중공업","114000","5500","5.07","109000","114000","108500","286203","32051418500","10120135224000","88773116"
"267250","현대중공업지주","52400","300","0.58","52200","52800","52100","93254","4895447200","4139237654000","78993085"
"005380","현대차","173500","5000","2.97","169000","174500","169000","1166430","201841111730","37071430444500","213668187"
"005387","현대차2우B","84000","700","0.84","83500","84900","83100","121447","10186989000","3064777884000","36485451"
"005389","현대차3우B","82600","1500","1.85","81400","82600","81300","9431","774359200","200613511000","2428735"
"005385","현대차우","83300","1000","1.22","82300","83400","82300","36337","3017885000","2028911860500","24356685"
"001500","현대차증권","11050","50","0.45","11000","11050","10900","50368","552468700","350423810100","31712562"
"011760","현대코퍼레이션","16500","300","1.85","16200","16550","16100","16512","270825800","218277939000","13228966"
"227840","현대코퍼레이션홀딩스","11300","250","2.26","11100","11350","11100","11907","134089550","102839446800","9100836"
"126560","현대퓨처넷","3650","-25","-0.68","3650","3670","3625","81526","297246745","411999575400","112876596"
"001450","현대해상","30650","1300","4.43","29650","30700","29500","748642","22790586550","2740110000000","89400000"
"057050","현대홈쇼핑","58700","-100","-0.17","59200","59400","58600","15725","926945200","704400000000","12000000"
"093240","형지엘리트","1945","0","0.00","1955","1955","1895","137403","264772225","60596082110","31154798"
"003010","혜인","6140","70","1.15","6070","6150","6000","104601","636277680","78056266580","12712747"
"111110","호전실업","10800","-50","-0.46","10850","10850","10600","122255","1307733300","104607525600","9685882"
"008770","호텔신라","79600","-100","-0.13","79700","80100","78800","263628","20982123500","3124150431600","39248121"
"008775","호텔신라우","75800","600","0.80","75500","76100","74700","2418","182957900","56992428200","751879"
"002460","화성산업","23950","2700","12.71","21800","24150","21500","1080905","25255543100","298196660000","12450800"
"378850","화승알앤에이","4840","90","1.89","4740","4840","4720","47636","228317795","91929135320","18993623"
"241590","화승엔터프라이즈","14800","-50","-0.34","14850","14900","14550","156018","2291227150","896591562800","60580511"
"006060","화승인더","5390","10","0.19","5380","5430","5330","115835","623765150","298174800000","55320000"
"013520","화승코퍼레이션","1865","0","0.00","1880","1895","1845","137214","256233565","93345584980","50051252"
"010690","화신","6470","60","0.94","6400","6520","6380","96732","625740930","225935052700","34920410"
"133820","화인베스틸","3340","135","4.21","3220","3380","3215","423976","1411723960","98697000000","29550000"
"010660","화천기계","2435","25","1.04","2430","2435","2395","25443","61511885","53570000000","22000000"
"000850","화천기공","32700","50","0.15","32650","33000","32600","2121","69308200","71940000000","2200000"
"016580","환인제약","17900","-50","-0.28","17900","18000","17750","34005","607158700","332941253000","18600070"
"032560","황금에스티","9110","-60","-0.65","9110","9140","9020","262481","2385075280","145760000000","16000000"
"004800","효성","84100","-200","-0.24","84500","84700","84000","47102","3963702300","1772073202500","21071025"
"094280","효성ITX","17900","100","0.56","17750","17950","17750","11836","211406750","206891780000","11558200"
"298040","효성중공업","60600","1400","2.36","59800","60600","59200","21780","1304617500","565067608800","9324548"
"298050","효성첨단소재","489500","0","0.00","486000","495000","486000","20942","10269707000","2192934546000","4479948"
"298020","효성티앤씨","467500","8500","1.85","460000","468000","457000","26669","12369832500","2023191335000","4327682"
"298000","효성화학","257500","1000","0.39","257500","259500","254500","8675","2228729500","821457445000","3190126"
"093370","후성","18700","150","0.81","18500","18950","18350","755285","14112834250","1731747515300","92606819"
"081660","휠라홀딩스","31600","-1550","-4.68","32750","33100","31250","979193","31191586550","1919770215200","60752222"
"005870","휴니드","8660","-20","-0.23","8640","8780","8560","281948","2446876960","122244689900","14116015"
"079980","휴비스","7080","-60","-0.84","7160","7160","7030","70179","497151260","244260000000","34500000"
"005010","휴스틸","18450","250","1.37","18350","18650","18200","113767","2107524100","144603996750","7837615"
"069260","휴켐스","22400","300","1.36","22250","22450","22000","94881","2115714200","915680371200","40878588"
"000540","흥국화재","4025","100","2.55","3910","4080","3910","304806","1222259215","258576646125","64242645"
"000547","흥국화재2우B","28600","100","0.35","28700","28700","28450","274","7848600","4392960000","153600"
"000545","흥국화재우","8250","90","1.10","8160","8280","8160","1323","10856060","6336000000","768000"
"003280","흥아해운","2920","30","1.04","2890","2970","2880","772202","2250317420","702040705080","240424899"
