종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"307950","현대오토에버","121500","1500","1.25","122500","125500","120000","129500","15853792000","3332013813000","27423982"
"011210","현대위아","60200","400","0.67","60300","60400","59400","157554","9461527100","1637143996600","27195083"
"267260","현대일렉트릭","20500","-150","-0.73","20550","20750","20450","67992","1400350600","738966267500","36047135"
"004020","현대제철","39350","250","0.64","39550","40450","39350","790190","31351340150","5251091639750","133445785"
"329180","현대중공업","108500","500","0.46","109500","111000","107000","862650","93571771500","9631883086000","88773116"
"267250","현대중공업지주","52200","300","0.58","52000","52500","51300","237878","12367093600","4123439037000","78993085"
"005380","현대차","171000","2500","1.48","171500","171500","169500","782119","133325394000","36537259977000","213668187"
"005387","현대차2우B","85600","600","0.71","85800","85800","84200","153917","13134595400","3123154605600","36485451"
"005389","현대차3우B","81200","0","0.00","81700","81900","80800","8936","725796000","197213282000","2428735"
"005385","현대차우","82700","100","0.12","83300","83600","82400","50694","4198091900","2014297849500","24356685"
"001500","현대차증권","11050","-50","-0.45","11150","11150","10950","48356","534723950","350423810100","31712562"
"011760","현대코퍼레이션","16100","-200","-1.23","16400","16450","16100","9618","155983400","212986352600","13228966"
"227840","현대코퍼레이션홀딩스","11250","250","2.27","11050","11250","10950","12523","139131100","102384405000","9100836"
"126560","현대퓨처넷","3710","10","0.27","3700","3720","3685","79837","295619425","418772171160","112876596"
"001450","현대해상","29350","650","2.26","28650","29550","28350","365171","10618536650","2623890000000","89400000"
"057050","현대홈쇼핑","59000","300","0.51","58800","59100","58300","10778","634600400","708000000000","12000000"
"093240","형지엘리트","1925","-30","-1.53","1955","2060","1900","598515","1181334225","59972986150","31154798"
"003010","혜인","6010","50","0.84","6000","6060","5930","97945","586380020","76403609470","12712747"
"111110","호전실업","10650","250","2.40","10400","10650","10200","150857","1571929350","103154643300","9685882"
"008770","호텔신라","79700","-1300","-1.60","81200","81300","79700","364871","29213975600","3128075243700","39248121"
"008775","호텔신라우","75000","-200","-0.27","75900","76400","74400","2616","196129800","56390925000","751879"
"002460","화성산업","20400","-2400","-10.53","22350","22800","20000","1372592","28780282250","253996320000","12450800"
"378850","화승알앤에이","4675","25","0.54","4650","4675","4635","13009","60594975","88795187525","18993623"
"241590","화승엔터프라이즈","14600","-150","-1.02","14850","15000","14450","216714","3168285350","884475460600","60580511"
"006060","화승인더","5350","200","3.88","5200","5650","5160","1401059","7516327830","295962000000","55320000"
"013520","화승코퍼레이션","1895","30","1.61","1870","1905","1865","112774","212772150","94847122540","50051252"
"010690","화신","6380","-10","-0.16","6440","6450","6300","124820","794451730","222792215800","34920410"
"133820","화인베스틸","3245","95","3.02","3200","3320","3150","351741","1134187895","95889750000","29550000"
"010660","화천기계","2410","75","3.21","2335","2410","2330","79602","188732400","53020000000","22000000"
"000850","화천기공","32350","50","0.15","32850","32850","32250","1056","34232750","71170000000","2200000"
"016580","환인제약","18000","150","0.84","17850","18000","17750","24424","436876550","334801260000","18600070"
"032560","황금에스티","9060","40","0.44","9160","9300","9020","328012","2983325640","144960000000","16000000"
"004800","효성","84500","100","0.12","84300","84800","84000","28124","2371755600","1780501612500","21071025"
"094280","효성ITX","17850","-250","-1.38","18100","18100","17750","26914","480659750","206313870000","11558200"
"298040","효성중공업","60800","-200","-0.33","61100","62000","59900","48664","2963770300","566932518400","9324548"
"298050","효성첨단소재","496000","-3500","-0.70","505000","505000","496000","24303","12112102500","2222054208000","4479948"
"298020","효성티앤씨","473000","-9000","-1.87","485000","486000","470000","49212","23364620500","2046993586000","4327682"
"298000","효성화학","261500","-5500","-2.06","268000","270500","261000","23450","6165719500","834217949000","3190126"
"093370","후성","18400","0","0.00","18450","18550","17850","1193805","21774735400","1703965469600","92606819"
"081660","휠라홀딩스","33600","-150","-0.44","33600","34100","33400","282120","9496843100","2041274659200","60752222"
"005870","휴니드","8410","80","0.96","8330","8440","8290","159315","1336444880","118715686150","14116015"
"079980","휴비스","7140","-50","-0.70","7200","7200","7140","34920","250238940","246330000000","34500000"
"005010","휴스틸","17950","150","0.84","18300","18950","17800","156043","2859068900","140685189250","7837615"
"069260","휴켐스","22050","300","1.38","22000","22300","21800","99255","2182170450","901372865400","40878588"
"000540","흥국화재","3970","105","2.72","3850","3970","3810","155839","614395680","255043300650","64242645"
"000547","흥국화재2우B","28850","150","0.52","28750","29000","28600","173","4974150","4431360000","153600"
"000545","흥국화재우","8120","100","1.25","8090","8150","8090","492","3996130","6236160000","768000"
"003280","흥아해운","2960","5","0.17","2980","3010","2920","867949","2571756475","711657701040","240424899"
