종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"307950","현대오토에버","119000","-500","-0.42","120500","122500","119000","53033","6382691000","3263453858000","27423982"
"011210","현대위아","62000","1200","1.97","61000","62900","61000","241984","15010493800","1686095146000","27195083"
"267260","현대일렉트릭","20600","200","0.98","20450","20650","20200","90498","1848382300","742570981000","36047135"
"004020","현대제철","42850","2700","6.72","41150","43500","40850","2088577","88750270400","5718151887250","133445785"
"329180","현대중공업","115500","1500","1.32","113000","118000","112500","258178","29630792500","10253294898000","88773116"
"267250","현대중공업지주","53200","800","1.53","52500","53400","52500","108156","5727164300","4202432122000","78993085"
"005380","현대차","176000","2500","1.44","175000","177500","174000","952954","167585760500","37605600912000","213668187"
"005387","현대차2우B","83900","-100","-0.12","84600","84800","82200","293219","24499193500","3061129338900","36485451"
"005389","현대차3우B","82000","-600","-0.73","82900","83400","81800","8993","741800700","199156270000","2428735"
"005385","현대차우","83700","400","0.48","83600","84200","82400","57046","4752891100","2038654534500","24356685"
"001500","현대차증권","11100","50","0.45","11050","11150","11000","43541","481987100","352009438200","31712562"
"011760","현대코퍼레이션","16700","200","1.21","16500","16700","16450","18102","299914200","220923732200","13228966"
"227840","현대코퍼레이션홀딩스","11300","0","0.00","11350","11400","11150","11114","125317050","102839446800","9100836"
"126560","현대퓨처넷","3655","5","0.14","3650","3680","3635","96260","352330135","412563958380","112876596"
"001450","현대해상","30950","300","0.98","30700","31300","30500","568588","17663886250","2766930000000","89400000"
"057050","현대홈쇼핑","59500","800","1.36","59000","59700","58800","10346","614574200","714000000000","12000000"
"093240","형지엘리트","2020","75","3.86","1950","2025","1920","353278","700645155","62932691960","31154798"
"003010","혜인","6200","60","0.98","6160","6210","6090","169704","1044252550","78819031400","12712747"
"111110","호전실업","10650","-150","-1.39","10750","10800","10450","120815","1280956250","103154643300","9685882"
"008770","호텔신라","79900","300","0.38","80000","80000","79400","230356","18358715500","3135924867900","39248121"
"008775","호텔신라우","76200","400","0.53","76000","76700","75600","2936","223732400","57293179800","751879"
"002460","화성산업","28800","4850","20.25","29400","30500","27100","3200474","94224381850","358583040000","12450800"
"378850","화승알앤에이","4750","-90","-1.86","4835","4855","4745","21230","101729710","90219709250","18993623"
"241590","화승엔터프라이즈","14850","50","0.34","14800","14900","14600","196828","2900481900","899620588350","60580511"
"006060","화승인더","5400","10","0.19","5430","5440","5320","173117","930309280","298728000000","55320000"
"013520","화승코퍼레이션","1830","-35","-1.88","1860","1925","1830","242482","451281780","91593791160","50051252"
"010690","화신","6660","190","2.94","6500","6680","6500","277233","1827031050","232569930600","34920410"
"133820","화인베스틸","3475","135","4.04","3400","3515","3365","741945","2550014885","102686250000","29550000"
"010660","화천기계","2460","25","1.03","2425","2460","2420","35413","86689245","54120000000","22000000"
"000850","화천기공","32850","150","0.46","33000","33400","32750","1921","63174600","72270000000","2200000"
"016580","환인제약","17950","50","0.28","17900","17950","17800","21039","376149650","333871256500","18600070"
"032560","황금에스티","9340","230","2.52","9190","9450","9190","692342","6470482610","149440000000","16000000"
"004800","효성","85100","1000","1.19","84400","85400","84200","42478","3613225900","1793144227500","21071025"
"094280","효성ITX","18000","100","0.56","17850","18000","17850","14579","261120800","208047600000","11558200"
"298040","효성중공업","61600","1000","1.65","61000","63000","60500","60016","3724395400","574392156800","9324548"
"298050","효성첨단소재","489000","-500","-0.10","493500","502000","489000","28130","13885705500","2190694572000","4479948"
"298020","효성티앤씨","462500","-5000","-1.07","471000","472000","461500","39418","18311095000","2001552925000","4327682"
"298000","효성화학","256000","-1500","-0.58","260000","261000","256000","20105","5175256500","816672256000","3190126"
"093370","후성","19050","350","1.87","19100","19300","18650","1854126","35141279500","1764159901950","92606819"
"081660","휠라홀딩스","31550","-50","-0.16","31600","31950","31300","521615","16502090424","1916732604100","60752222"
"005870","휴니드","8740","80","0.92","8710","8800","8580","337291","2929852160","123373971100","14116015"
"079980","휴비스","7130","50","0.71","7100","7150","7060","57096","405660430","245985000000","34500000"
"005010","휴스틸","19450","1000","5.42","18900","20600","18750","899881","17732216950","152441611750","7837615"
"069260","휴켐스","22600","200","0.89","22600","22850","22500","146658","3320975500","923856088800","40878588"
"000540","흥국화재","4025","0","0.00","4080","4080","3980","198905","803591645","258576646125","64242645"
"000547","흥국화재2우B","28800","200","0.70","28800","28800","28500","369","10623500","4423680000","153600"
"000545","흥국화재우","8290","40","0.48","8250","8340","8170","1437","11872610","6366720000","768000"
"003280","흥아해운","2885","-35","-1.20","2920","2955","2870","638655","1845251105","693625833615","240424899"
