종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011210","현대위아","64300","400","0.63","63900","64600","63100","129453","8290554200","1748643836900","27195083"
"267260","현대일렉트릭","21450","700","3.37","20750","21550","20650","321530","6874203600","773211045750","36047135"
"004020","현대제철","41550","900","2.21","40800","41550","40650","640822","26387428150","5544672366750","133445785"
"329180","현대중공업","119500","2000","1.70","118000","121000","118000","132482","15828781000","10608387362000","88773116"
"267250","현대중공업지주","53800","500","0.94","53300","54000","53300","118201","6354138000","4249827973000","78993085"
"005380","현대차","180500","-500","-0.28","180500","181000","179000","576522","103812926500","38567107753500","213668187"
"005387","현대차2우B","86600","-1400","-1.59","88000","88000","86600","102491","8915010500","3159640056600","36485451"
"005389","현대차3우B","84500","-400","-0.47","85100","85100","84100","5082","430290400","205228107500","2428735"
"005385","현대차우","86200","-300","-0.35","86400","86400","85600","41036","3533095300","2099546247000","24356685"
"001500","현대차증권","11100","50","0.45","11000","11100","11000","21189","234384350","352009438200","31712562"
"011760","현대코퍼레이션","16400","250","1.55","16100","16400","16050","42302","686393050","216955042400","13228966"
"227840","현대코퍼레이션홀딩스","11150","0","0.00","11050","11200","11050","10435","116172350","101474321400","9100836"
"126560","현대퓨처넷","3615","-5","-0.14","3620","3635","3595","147752","533251695","408048894540","112876596"
"001450","현대해상","32150","1300","4.21","30900","32350","30900","508120","16273462000","2874210000000","89400000"
"057050","현대홈쇼핑","60200","600","1.01","59600","60600","59500","17587","1058522100","722400000000","12000000"
"093240","형지엘리트","2150","95","4.62","2050","2160","2045","227386","480228585","66982815700","31154798"
"003010","혜인","5660","-10","-0.18","5660","5750","5620","87246","494832920","71954148020","12712747"
"111110","호전실업","12150","550","4.74","11700","12200","11550","340561","4062524800","117683466300","9685882"
"008770","호텔신라","81200","500","0.62","80600","81400","80600","200973","16274293200","3186947425200","39248121"
"008775","호텔신라우","78400","1400","1.82","77300","78400","76800","3300","256976400","58947313600","751879"
"002460","화성산업","20600","400","1.98","20200","20900","19500","1222315","24720187050","256486480000","12450800"
"378850","화승알앤에이","4785","-45","-0.93","4810","4810","4715","23600","112334740","90884486055","18993623"
"241590","화승엔터프라이즈","15350","200","1.32","15200","15400","14950","125269","1903110900","929910843850","60580511"
"006060","화승인더","5550","70","1.28","5490","5550","5480","136090","750992720","307026000000","55320000"
"013520","화승코퍼레이션","1920","45","2.40","1865","1965","1860","359604","688444375","96098403840","50051252"
"010690","화신","7360","-160","-2.13","7400","7500","7320","334046","2464415890","257014217600","34920410"
"133820","화인베스틸","3355","55","1.67","3320","3365","3290","145167","481459590","99140250000","29550000"
"010660","화천기계","2415","20","0.84","2395","2470","2395","89025","217003240","53130000000","22000000"
"000850","화천기공","33800","50","0.15","33750","33950","33100","2652","89222150","74360000000","2200000"
"016580","환인제약","18100","0","0.00","18100","18150","17950","15126","272776850","336661267000","18600070"
"032560","황금에스티","9130","130","1.44","9080","9150","9000","153313","1390820580","155210000000","17000000"
"004800","효성","85900","600","0.70","85300","86200","84900","43985","3772073000","1810001047500","21071025"
"094280","효성ITX","17800","-50","-0.28","17850","18050","17800","9426","168693900","205735960000","11558200"
"298040","효성중공업","61200","300","0.49","61400","61400","60400","24144","1473951900","570662337600","9324548"
"298050","효성첨단소재","521000","46000","9.68","475000","521000","475000","113228","57246138000","2334052908000","4479948"
"298020","효성티앤씨","465000","22000","4.97","445000","465000","443000","64298","29516961000","2012372130000","4327682"
"298000","효성화학","272000","12500","4.82","259500","273000","258000","36047","9681555500","867714272000","3190126"
"093370","후성","19750","100","0.51","19500","19900","19250","1042386","20527101250","1828984675250","92606819"
"081660","휠라홀딩스","31450","-100","-0.32","31450","31650","31250","232682","7332384150","1910657381900","60752222"
"005870","휴니드","8500","0","0.00","8500","8600","8430","145600","1237058130","119986127500","14116015"
"079980","휴비스","7240","20","0.28","7230","7250","7180","31499","227293500","249780000000","34500000"
"005010","휴스틸","17650","50","0.28","17550","17850","17350","43335","765705200","138333904750","7837615"
"069260","휴켐스","22600","50","0.22","22500","22650","22400","90009","2027445200","923856088800","40878588"
"000540","흥국화재","4050","110","2.79","3960","4090","3955","77884","315658055","260182712250","64242645"
"000547","흥국화재2우B","29750","350","1.19","29400","29950","29350","598","17722500","4569600000","153600"
"000545","흥국화재우","8710","20","0.23","8520","8720","8520","1276","11075640","6689280000","768000"
"003280","흥아해운","2910","20","0.69","2860","2950","2810","1181048","3403526510","699636456090","240424899"
