종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004565","현대비앤지스틸우","68300","600","0.89","67900","68700","67000","947","64175300","7502891600","109852"
"004310","현대약품","5300","80","1.53","5210","5400","5200","237861","1258314480","169600000000","32000000"
"322000","현대에너지솔루션","22450","-100","-0.44","22550","23000","22200","65330","1459724550","251440000000","11200000"
"017800","현대엘리베이","37950","-50","-0.13","37800","38150","37750","101620","3851351400","1548936498450","40815191"
"307950","현대오토에버","118000","1500","1.29","117000","119500","117000","37186","4375356000","3236029876000","27423982"
"011210","현대위아","62400","1300","2.13","61900","63900","61600","275441","17286622300","1696973179200","27195083"
"267260","현대일렉트릭","20150","-100","-0.49","20500","20500","20100","72749","1472598100","726349770250","36047135"
"004020","현대제철","41150","100","0.24","41200","41550","41000","443725","18280568550","5491294052750","133445785"
"329180","현대중공업","123000","500","0.41","122500","124000","120500","203796","24959990000","10919093268000","88773116"
"267250","현대중공업지주","53900","-200","-0.37","54300","54500","53300","164365","8849002700","4257727281500","78993085"
"005380","현대차","176500","2000","1.15","176000","178000","174000","545335","95797713500","37712435005500","213668187"
"005387","현대차2우B","85500","1500","1.79","84500","85800","84400","70742","6012409400","3119506060500","36485451"
"005389","현대차3우B","83200","800","0.97","82800","83500","82800","3621","300762700","202070752000","2428735"
"005385","현대차우","84400","900","1.08","83800","84400","83500","46571","3911482200","2055704214000","24356685"
"001500","현대차증권","11050","0","0.00","11050","11100","11000","37731","416090900","350423810100","31712562"
"011760","현대코퍼레이션","16250","150","0.93","16150","16350","16100","24659","399482650","214970697500","13228966"
"227840","현대코퍼레이션홀딩스","11200","150","1.36","11050","11250","11000","8965","100199950","101929363200","9100836"
"126560","현대퓨처넷","3610","25","0.70","3605","3615","3575","125290","450601140","407484511560","112876596"
"001450","현대해상","31350","-450","-1.42","32250","32250","30800","417303","13075573700","2802690000000","89400000"
"057050","현대홈쇼핑","60300","-200","-0.33","60600","60600","59700","10065","605609300","723600000000","12000000"
"093240","형지엘리트","2070","30","1.47","2080","2110","2035","207402","429195490","64490431860","31154798"
"003010","혜인","5730","220","3.99","5700","5800","5640","505427","2889312310","72844040310","12712747"
"111110","호전실업","11700","100","0.86","11600","11800","11350","298248","3467531750","113324819400","9685882"
"008770","호텔신라","81100","1900","2.40","79500","81100","78900","394533","31631719300","3183022613100","39248121"
"008775","호텔신라우","76800","1100","1.45","75800","77000","75400","3527","268681700","57744307200","751879"
"002460","화성산업","26900","-2600","-8.81","30250","31200","26350","1549858","43781555200","334926520000","12450800"
"378850","화승알앤에이","4780","-50","-1.04","4810","4835","4755","13968","66863055","90789517940","18993623"
"241590","화승엔터프라이즈","15250","-300","-1.93","15550","15650","15000","179048","2722903150","923852792750","60580511"
"006060","화승인더","5440","70","1.30","5390","5460","5380","154238","836283500","300940800000","55320000"
"013520","화승코퍼레이션","1885","0","0.00","1910","1925","1865","97877","184707155","94346610020","50051252"
"010690","화신","6950","240","3.58","6730","7180","6730","960626","6757527850","242696849500","34920410"
"133820","화인베스틸","3395","-15","-0.44","3410","3510","3355","376250","1290601605","100322250000","29550000"
"010660","화천기계","2430","0","0.00","2415","2430","2390","54007","130051200","53460000000","22000000"
"000850","화천기공","33500","300","0.90","33350","33600","33100","1396","46673650","73700000000","2200000"
"016580","환인제약","18150","-100","-0.55","18200","18250","18000","22997","415951950","337591270500","18600070"
"032560","황금에스티","9080","-40","-0.44","9140","9220","9050","240663","2190934320","154360000000","17000000"
"004800","효성","85700","-400","-0.46","86100","86300","85200","49605","4247577400","1805786842500","21071025"
"094280","효성ITX","18200","150","0.83","18050","18250","18050","20795","378051600","210359240000","11558200"
"298040","효성중공업","60300","-100","-0.17","61100","61200","60200","17191","1038022800","562270244400","9324548"
"298050","효성첨단소재","472500","-500","-0.11","473500","479500","472000","17974","8525507000","2116775430000","4479948"
"298020","효성티앤씨","439000","-2000","-0.45","441000","447000","438000","31168","13713795500","1899852398000","4327682"
"298000","효성화학","258000","5500","2.18","256000","264000","255000","17023","4422710500","823052508000","3190126"
"093370","후성","19600","-400","-2.00","20300","20350","19450","2334889","46280270600","1815093652400","92606819"
"081660","휠라홀딩스","31450","150","0.48","31550","31550","31100","291742","9142745600","1910657381900","60752222"
"005870","휴니드","8430","-260","-2.99","8700","8730","8390","402934","3420208660","118998006450","14116015"
"079980","휴비스","7220","40","0.56","7180","7220","7170","32329","232727330","249090000000","34500000"
"005010","휴스틸","18100","-450","-2.43","18550","18650","18050","83863","1529671050","141860831500","7837615"
"069260","휴켐스","22700","150","0.67","22750","22800","22500","94241","2135585600","927943947600","40878588"
"000540","흥국화재","4010","-30","-0.74","4070","4090","4000","58659","237262345","257613006450","64242645"
"000547","흥국화재2우B","29550","-100","-0.34","30000","30000","29200","609","18064000","4538880000","153600"
"000545","흥국화재우","8590","-60","-0.69","8650","8700","8250","3807","32206980","6597120000","768000"
"003280","흥아해운","2745","-25","-0.90","2755","2825","2710","555086","1542167000","659966347755","240424899"
