종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011210","현대위아","59800","1000","1.70","60500","60600","59500","177149","10638997300","1626265963400","27195083"
"267260","현대일렉트릭","20650","250","1.23","20650","20850","20400","111479","2301257800","744373337750","36047135"
"004020","현대제철","39100","150","0.39","39400","39750","39100","517020","20352180900","5217730193500","133445785"
"329180","현대중공업","108000","-2000","-1.82","108000","110000","107000","758132","82344690500","9587496528000","88773116"
"267250","현대중공업지주","51900","-500","-0.95","53300","53700","51800","210522","11060464500","4099741111500","78993085"
"005380","현대차","168500","500","0.30","172500","173000","168500","945451","161393672500","36003089509500","213668187"
"005387","현대차2우B","85000","1600","1.92","84500","85800","84200","82876","7059199600","3101263335000","36485451"
"005389","현대차3우B","81200","800","1.00","81200","82100","81200","9578","781435500","197213282000","2428735"
"005385","현대차우","82600","-100","-0.12","83700","84200","82600","81228","6777637200","2011862181000","24356685"
"001500","현대차증권","11100","150","1.37","11000","11200","11000","104921","1163816300","352009438200","31712562"
"011760","현대코퍼레이션","16300","-50","-0.31","16400","16500","16300","10700","175343450","215632145800","13228966"
"227840","현대코퍼레이션홀딩스","11000","150","1.38","10850","11050","10800","17572","192438750","100109196000","9100836"
"126560","현대퓨처넷","3700","50","1.37","3670","3745","3650","94953","351588730","417643405200","112876596"
"001450","현대해상","28700","-400","-1.37","29150","29600","28450","436447","12568908500","2565780000000","89400000"
"057050","현대홈쇼핑","58700","100","0.17","59400","59500","58600","13325","785170100","704400000000","12000000"
"093240","형지엘리트","1955","45","2.36","1955","1965","1890","351159","679926670","60907630090","31154798"
"003010","혜인","5960","-100","-1.65","6090","6090","5950","160905","964584930","75767972120","12712747"
"111110","호전실업","10400","-50","-0.48","10550","10550","10250","104377","1082094100","98733200800","9493577"
"008770","호텔신라","81000","1100","1.38","80900","81400","79500","459680","37026990600","3179097801000","39248121"
"008775","호텔신라우","75200","800","1.08","74500","75900","74500","2627","197273200","56541300800","751879"
"002460","화성산업","22800","-2150","-8.62","24600","24650","22350","923867","21442036900","283878240000","12450800"
"378850","화승알앤에이","4650","55","1.20","4645","4670","4610","25312","117219110","88320346950","18993623"
"241590","화승엔터프라이즈","14750","200","1.37","14850","15150","14350","235461","3478510100","893481736750","60575033"
"006060","화승인더","5150","40","0.78","5180","5190","5100","188159","968229720","284898000000","55320000"
"013520","화승코퍼레이션","1865","30","1.63","1860","1885","1840","70229","130686675","93345584980","50051252"
"010690","화신","6390","190","3.06","6380","6500","6330","196797","1260952000","223141419900","34920410"
"133820","화인베스틸","3150","5","0.16","3180","3200","3130","198405","627967115","93082500000","29550000"
"010660","화천기계","2335","20","0.86","2350","2360","2315","39316","91874430","51370000000","22000000"
"000850","화천기공","32300","-100","-0.31","32850","32850","32200","1337","43392850","71060000000","2200000"
"016580","환인제약","17850","200","1.13","17650","17850","17650","23436","415724600","332011249500","18600070"
"032560","황금에스티","9020","-50","-0.55","9070","9150","8900","443429","3995432760","144320000000","16000000"
"004800","효성","84400","0","0.00","85400","85600","84400","37065","3146195500","1778394510000","21071025"
"094280","효성ITX","18100","1050","6.16","17200","18100","17150","62187","1098968650","209203420000","11558200"
"298040","효성중공업","61000","-200","-0.33","61500","62400","60700","32413","1983993400","568797428000","9324548"
"298050","효성첨단소재","499500","15500","3.20","496000","508000","495500","37012","18552993000","2237734026000","4479948"
"298020","효성티앤씨","482000","7000","1.47","484000","491500","481500","37774","18309303000","2085942724000","4327682"
"298000","효성화학","267000","1500","0.56","273000","273000","265500","16964","4538753500","851763642000","3190126"
"093370","후성","18400","300","1.66","18700","18950","18350","1405477","26105591750","1703965469600","92606819"
"081660","휠라홀딩스","33750","-200","-0.59","34400","34550","33750","250849","8557392000","2050387492500","60752222"
"005870","휴니드","8330","-30","-0.36","8320","8360","8220","289395","2399979150","117586404950","14116015"
"079980","휴비스","7190","140","1.99","7080","7200","7080","48993","350580450","248055000000","34500000"
"005010","휴스틸","17800","100","0.56","18000","18100","17450","86259","1530214100","139509547000","7837615"
"069260","휴켐스","21750","150","0.69","21850","22150","21750","112582","2467533800","889109289000","40878588"
"000540","흥국화재","3865","60","1.58","3860","3865","3765","49848","191384300","248297822925","64242645"
"000547","흥국화재2우B","28700","-150","-0.52","28850","28850","28600","59","1696800","4408320000","153600"
"000545","흥국화재우","8020","30","0.38","7970","8040","7970","1626","13007310","6159360000","768000"
"003280","흥아해운","2955","15","0.51","2965","3000","2910","787556","2318593695","710455576545","240424899"
