종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004560","현대비앤지스틸","16250","-200","-1.22","16500","16550","15900","89694","1447149400","245030678750","15078811"
"004565","현대비앤지스틸우","73400","0","0.00","0","0","0","0","0","8063136800","109852"
"004310","현대약품","5940","-10","-0.17","5940","6030","5940","139147","829895150","190080000000","32000000"
"322000","현대에너지솔루션","21200","-200","-0.93","21500","21750","20900","22521","479093950","237440000000","11200000"
"017800","현대엘리베이","41150","-50","-0.12","41100","41450","40950","88403","3636634950","1679545109650","40815191"
"307950","현대오토에버","137000","-1000","-0.72","138500","138500","134000","120509","16417252500","3757085534000","27423982"
"011210","현대위아","80500","600","0.75","80200","80700","79300","160851","12868959400","2189204181500","27195083"
"267260","현대일렉트릭","20050","150","0.75","20050","20150","19900","75691","1517284800","722745056750","36047135"
"004020","현대제철","41550","550","1.34","41150","41850","41150","279286","11590857350","5544672366750","133445785"
"329180","현대중공업","97600","2400","2.52","96000","97700","94900","225810","21764583400","8664256121600","88773116"
"267250","현대중공업지주","53600","-100","-0.19","53700","54400","53300","189628","10161602000","4234029356000","78993085"
"005380","현대차","210500","1500","0.72","211500","212500","209000","468732","98499786000","44977153363500","213668187"
"005387","현대차2우B","100500","-500","-0.50","100000","102000","99800","42432","4268975500","3666787825500","36485451"
"005389","현대차3우B","93000","-300","-0.32","93100","93700","93000","5702","531589300","225872355000","2428735"
"005385","현대차우","97800","-700","-0.71","98500","98900","97100","52641","5145892300","2382083793000","24356685"
"001500","현대차증권","12300","-50","-0.40","12400","12450","12200","75042","923307850","390064512600","31712562"
"011760","현대코퍼레이션","16600","-200","-1.19","16650","16900","16550","7654","127643800","219600835600","13228966"
"227840","현대코퍼레이션홀딩스","11850","-50","-0.42","11900","11900","11750","9352","110595800","107844906600","9100836"
"126560","현대퓨처넷","4225","10","0.24","4220","4280","4190","144750","610927110","476903618100","112876596"
"001450","현대해상","23450","500","2.18","23150","23550","23100","377618","8833227400","2096430000000","89400000"
"057050","현대홈쇼핑","62900","-500","-0.79","63800","64000","62700","12574","792221100","754800000000","12000000"
"093240","형지엘리트","3725","-30","-0.80","3855","3915","3715","410637","1561525760","116051622550","31154798"
"003010","혜인","5730","20","0.35","5710","5750","5660","35954","205082460","72844040310","12712747"
"111110","호전실업","10200","50","0.49","10150","10350","10150","21676","221266050","96180645000","9429475"
"008770","호텔신라","78200","200","0.26","78600","78700","77800","124557","9734890400","3069203062200","39248121"
"008775","호텔신라우","76400","-300","-0.39","76400","76600","76000","1675","127635300","57443555600","751879"
"002460","화성산업","12800","200","1.59","12600","12800","12250","77896","981926000","159370240000","12450800"
"378850","화승알앤에이","5130","-10","-0.19","5140","5150","5100","24438","125109890","97437285990","18993623"
"241590","화승엔터프라이즈","16800","-50","-0.30","16750","17000","16650","59162","991932750","1017589524000","60570805"
"006060","화승인더","6080","-20","-0.33","6100","6140","6040","120259","729792080","336345600000","55320000"
"013520","화승코퍼레이션","2095","40","1.95","2050","2095","2050","56750","117669330","104857372940","50051252"
"010690","화신","8450","130","1.56","8400","8500","8250","148268","1241525160","295077464500","34920410"
"133820","화인베스틸","2990","-55","-1.81","3075","3075","2970","104011","312422160","88354500000","29550000"
"010660","화천기계","2580","-85","-3.19","2660","2670","2570","59926","156331630","56760000000","22000000"
"000850","화천기공","33600","-650","-1.90","34350","34550","33500","6526","220146700","73920000000","2200000"
"016580","환인제약","17800","0","0.00","17900","17950","17650","17679","314138800","331081246000","18600070"
"032560","황금에스티","8530","80","0.95","8530","8550","8450","48793","414175720","136480000000","16000000"
"004800","효성","93000","-1700","-1.80","94700","94800","92600","72809","6805551400","1959605325000","21071025"
"094280","효성ITX","19850","-150","-0.75","20000","20050","19700","18251","361738750","229430270000","11558200"
"298040","효성중공업","57400","-900","-1.54","58200","58800","57300","26068","1499432400","535229055200","9324548"
"298050","효성첨단소재","574000","-22000","-3.69","597000","600000","566000","86312","49659762000","2571490152000","4479948"
"298020","효성티앤씨","524000","3000","0.58","522000","526000","510000","37867","19552729000","2267705368000","4327682"
"298000","효성화학","312000","8500","2.80","304000","333500","294500","51686","16050742500","995319312000","3190126"
"093370","후성","22750","-350","-1.52","23100","23250","22500","1240828","28317763600","2106805132250","92606819"
"081660","휠라홀딩스","35850","0","0.00","36000","36500","35700","260459","9391036950","2177967158700","60752222"
"005870","휴니드","8690","100","1.16","8550","8770","8550","422835","3671069140","122668170350","14116015"
"079980","휴비스","8630","40","0.47","8630","8690","8560","26444","227409260","297735000000","34500000"
"005010","휴스틸","14400","-150","-1.03","14900","14900","14000","47100","675334450","112861656000","7837615"
"069260","휴켐스","22800","-350","-1.51","23050","23200","22650","188763","4311747000","932031806400","40878588"
"000540","흥국화재","3550","-50","-1.39","3600","3605","3540","42053","149308995","228061389750","64242645"
"000547","흥국화재2우B","26100","-1600","-5.78","27700","27700","26100","2560","67739200","4008960000","153600"
"000545","흥국화재우","7990","-80","-0.99","8070","8070","7930","521","4159190","6136320000","768000"
"003280","흥아해운","2725","25","0.93","2700","2750","2670","322649","874364345","655157849775","240424899"
