종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"004020","현대제철","45000","750","1.69","44600","45250","44400","564837","25367032250","6005060325000","133445785"
"329180","현대중공업","108500","1500","1.40","105000","110000","103500","327291","35065749000","9631883086000","88773116"
"267250","현대중공업지주","54600","900","1.68","53800","54600","53700","143392","7765955200","4313022441000","78993085"
"005380","현대차","211500","1000","0.48","211500","213000","210500","470451","99519449500","45190821550500","213668187"
"005387","현대차2우B","103000","1500","1.48","101500","103000","101500","73516","7524883000","3758001453000","36485451"
"005389","현대차3우B","94300","500","0.53","94000","94700","93900","6392","602659200","229029710500","2428735"
"005385","현대차우","100000","1100","1.11","99400","100500","98900","38747","3865800600","2435668500000","24356685"
"001500","현대차증권","12000","150","1.27","11900","12000","11900","30966","370598000","380550744000","31712562"
"011760","현대코퍼레이션","16850","250","1.51","16600","16900","16600","20259","340123200","222908077100","13228966"
"227840","현대코퍼레이션홀딩스","11450","50","0.44","11400","11550","11400","12761","146018150","104204572200","9100836"
"126560","현대퓨처넷","3990","75","1.92","3980","3995","3915","133070","527977120","450377618040","112876596"
"001450","현대해상","26500","150","0.57","26450","26700","25950","498787","13178819550","2369100000000","89400000"
"057050","현대홈쇼핑","64400","500","0.78","63700","64700","63500","14709","944624100","772800000000","12000000"
"093240","형지엘리트","3460","-55","-1.56","3475","3540","3430","210929","728866885","107795601080","31154798"
"003010","혜인","5730","180","3.24","5540","5740","5540","53018","300069900","72844040310","12712747"
"111110","호전실업","10000","0","0.00","10000","10050","9970","48108","480979610","94294750000","9429475"
"008770","호텔신라","76000","1400","1.88","74900","76300","74200","243458","18436252500","2982857196000","39248121"
"008775","호텔신라우","72500","500","0.69","72100","72600","72000","1933","139722300","54511227500","751879"
"002460","화성산업","14200","300","2.16","13900","14300","13800","156694","2209417250","176801360000","12450800"
"378850","화승알앤에이","5090","175","3.56","4895","5380","4895","160695","827462545","96677541070","18993623"
"241590","화승엔터프라이즈","15350","-800","-4.95","16250","16250","15150","549455","8498891800","929761856750","60570805"
"006060","화승인더","5940","-30","-0.50","5980","6070","5900","274850","1630965410","328600800000","55320000"
"013520","화승코퍼레이션","2080","95","4.79","1985","2260","1985","1021257","2177497950","104106604160","50051252"
"010690","화신","8890","140","1.60","8790","9050","8700","188885","1677369590","310442444900","34920410"
"133820","화인베스틸","3140","40","1.29","3080","3150","3065","59051","184086135","92787000000","29550000"
"010660","화천기계","2660","95","3.70","2565","2660","2545","94068","241714715","58520000000","22000000"
"000850","화천기공","33900","-100","-0.29","34000","34200","33650","1234","41785500","74580000000","2200000"
"016580","환인제약","17650","150","0.86","17600","17650","17400","18485","324260900","328291235500","18600070"
"032560","황금에스티","9090","230","2.60","9000","9100","8880","258939","2332288640","145440000000","16000000"
"004800","효성","91900","1100","1.21","90800","92300","90800","31553","2891210600","1936427197500","21071025"
"094280","효성ITX","18550","50","0.27","18800","18800","18450","23862","443252500","214404610000","11558200"
"298040","효성중공업","55500","500","0.91","55000","56000","55000","22802","1268087300","517512414000","9324548"
"298050","효성첨단소재","543000","12000","2.26","533000","545000","533000","33622","18169349000","2432611764000","4479948"
"298020","효성티앤씨","547000","1000","0.18","556000","566000","535000","72847","39897929000","2367242054000","4327682"
"298000","효성화학","348500","-3000","-0.85","351500","365000","346000","45580","16219688000","1111758911000","3190126"
"093370","후성","24250","2350","10.73","22200","24250","22200","5533316","130982175600","2245715360750","92606819"
"081660","휠라홀딩스","33650","1100","3.38","32400","33900","32350","463177","15439310400","2044312270300","60752222"
"005870","휴니드","8540","260","3.14","8340","8660","8250","257741","2205530470","120550768100","14116015"
"079980","휴비스","8300","160","1.97","8150","8320","8120","50831","419324700","286350000000","34500000"
"005010","휴스틸","15050","150","1.01","14950","15200","14800","29714","446264800","117956105750","7837615"
"069260","휴켐스","23400","450","1.96","23000","23450","23000","176897","4122666050","956558959200","40878588"
"000540","흥국화재","3895","-25","-0.64","3915","3920","3850","53544","207809060","250225102275","64242645"
"000547","흥국화재2우B","28000","600","2.19","27000","28000","27000","160","4357950","4300800000","153600"
"000545","흥국화재우","8090","-180","-2.18","8280","8280","8000","2977","23907830","6213120000","768000"
"003280","흥아해운","2470","0","0.00","2460","2535","2450","351264","872267840","593849500530","240424899"
