종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"267270","현대건설기계","46800","6900","17.29","40350","50600","40350","2020017","94294389650","921997112400","19700793"
"000725","현대건설우","75500","-800","-1.05","76600","76800","75100","8810","666161600","79629321500","1054693"
"005440","현대그린푸드","8440","-30","-0.35","8430","8500","8410","161742","1366939400","824625828080","97704482"
"086280","현대글로비스","173000","0","0.00","171000","175500","171000","3869302","631901324500","6487500000000","37500000"
"042670","현대두산인프라코어","7280","120","1.68","7200","7420","7110","2830049","20682977720","1437323618640","197434563"
"064350","현대로템","21350","50","0.23","21150","21350","21000","601989","12768987300","2330187955550","109142293"
"079430","현대리바트","15200","-50","-0.33","15450","15450","15000","36699","557441900","312136286400","20535282"
"012330","현대모비스","257000","1500","0.59","257500","262000","255500","381180","98439429000","24305285158000","94573094"
"010620","현대미포조선","79800","3700","4.86","76800","81600","76500","1314727","105101492600","3187383490200","39942149"
"069960","현대백화점","73900","-900","-1.20","74200","74800","73500","56237","4159542400","1729440389900","23402441"
"004560","현대비앤지스틸","17250","650","3.92","16600","17350","16500","187929","3214551150","260109489750","15078811"
"004565","현대비앤지스틸우","66100","-2300","-3.36","68000","68000","66100","749","50275300","7261217200","109852"
"004310","현대약품","6630","440","7.11","6760","6930","6400","5690588","38267232410","212160000000","32000000"
"322000","현대에너지솔루션","20750","-350","-1.66","20900","21200","20600","26254","548409700","232400000000","11200000"
"017800","현대엘리베이","41050","200","0.49","40700","41500","40550","184667","7596358400","1675463590550","40815191"
"307950","현대오토에버","143500","1500","1.06","143000","147500","139000","301398","43083516500","3935341417000","27423982"
"011210","현대위아","81600","900","1.12","81900","84300","81200","571090","47336205300","2219118772800","27195083"
"267260","현대일렉트릭","21000","150","0.72","20950","21100","20550","221025","4597354750","756989835000","36047135"
"004020","현대제철","44400","1450","3.38","42950","44750","42700","1584744","70131418400","5924992854000","133445785"
"329180","현대중공업","104000","2500","2.46","102000","105000","101500","488265","50636830000","9232404064000","88773116"
"267250","현대중공업지주","55500","600","1.09","54400","56000","54400","280125","15509992300","4384116217500","78993085"
"005380","현대차","213500","3500","1.67","214000","217500","212000","1175411","252035723500","45618157924500","213668187"
"005387","현대차2우B","102500","2000","1.99","101000","103000","101000","81498","8312485500","3739758727500","36485451"
"005389","현대차3우B","94400","1400","1.51","93700","95000","93700","10556","998237500","229272584000","2428735"
"005385","현대차우","99400","1700","1.74","99200","100500","98400","49801","4940800400","2421054489000","24356685"
"001500","현대차증권","12200","-100","-0.81","12300","12350","12100","83396","1015704250","386893256400","31712562"
"011760","현대코퍼레이션","16750","-200","-1.18","16850","17050","16650","10937","183880850","221585180500","13228966"
"227840","현대코퍼레이션홀딩스","11700","-150","-1.27","11850","11850","11700","12146","142667950","106479781200","9100836"
"126560","현대퓨처넷","4170","-35","-0.83","4205","4230","4170","125552","525486825","470695405320","112876596"
"001450","현대해상","24950","900","3.74","24150","25150","24050","1144720","28412176950","2230530000000","89400000"
"057050","현대홈쇼핑","62600","-100","-0.16","62200","63000","62100","12625","790496300","751200000000","12000000"
"093240","형지엘리트","3825","55","1.46","3780","3865","3670","405887","1541503415","119167102350","31154798"
"003010","혜인","5760","-40","-0.69","5800","5870","5690","64494","372955250","73225422720","12712747"
"111110","호전실업","10150","-100","-0.98","10250","10250","10000","35586","359722300","95709171250","9429475"
"008770","호텔신라","76900","-800","-1.03","77600","77800","76600","182149","14046386400","3018180504900","39248121"
"008775","호텔신라우","76000","-100","-0.13","76000","76100","71600","2907","218361200","57142804000","751879"
"002460","화성산업","12850","-150","-1.15","13000","13100","12800","44174","571023250","159992780000","12450800"
"378850","화승알앤에이","5100","10","0.20","5100","5200","5060","63530","323757450","96867477300","18993623"
"241590","화승엔터프라이즈","16550","-700","-4.06","17000","17100","16500","219236","3647504900","1002446822750","60570805"
"006060","화승인더","6090","-120","-1.93","6160","6180","6090","158389","966939000","336898800000","55320000"
"013520","화승코퍼레이션","2055","-35","-1.67","2085","2100","2050","81809","169406635","102855322860","50051252"
"010690","화신","9100","90","1.00","9020","9310","8920","741038","6809121990","317775731000","34920410"
"133820","화인베스틸","3160","95","3.10","3070","3195","3055","237142","744313495","93378000000","29550000"
"010660","화천기계","2660","-45","-1.66","2680","2700","2640","63676","170006300","58520000000","22000000"
"000850","화천기공","34200","-50","-0.15","34050","34400","34000","2879","98450700","75240000000","2200000"
"016580","환인제약","17900","100","0.56","17800","17900","17650","35389","629369200","332941253000","18600070"
"032560","황금에스티","8850","50","0.57","8800","8960","8800","278348","2472929660","141600000000","16000000"
"004800","효성","93500","900","0.97","93300","95000","93000","62052","5826258500","1970140837500","21071025"
"094280","효성ITX","19400","-250","-1.27","19650","19650","19350","22586","438946350","224229080000","11558200"
"298040","효성중공업","58500","400","0.69","57300","58700","57100","31953","1846648800","545486058000","9324548"
"298050","효성첨단소재","572000","-6000","-1.04","588000","599000","570000","61275","35684751000","2562530256000","4479948"
"298020","효성티앤씨","551000","21000","3.96","550000","563000","534000","120792","66334635000","2384552782000","4327682"
"298000","효성화학","347000","11500","3.43","340500","359000","336000","123909","43476124000","1106973722000","3190126"
"093370","후성","22100","-1300","-5.56","23100","23150","22000","1610279","36063714300","2046610699900","92606819"
"081660","휠라홀딩스","35250","-50","-0.14","35150","35500","34800","277891","9753412700","2141515825500","60752222"
"005870","휴니드","8490","-350","-3.96","8830","8850","8450","379019","3284923750","119844967350","14116015"
"079980","휴비스","8410","-140","-1.64","8550","8550","8380","75586","638382300","290145000000","34500000"
"005010","휴스틸","14950","200","1.36","14700","15400","14700","67834","1020597000","117172344250","7837615"
"069260","휴켐스","23000","-100","-0.43","23100","23250","22800","173092","3992172550","940207524000","40878588"
"000540","흥국화재","3690","70","1.93","3630","3690","3580","166518","600930920","237055360050","64242645"
"000547","흥국화재2우B","27000","50","0.19","27900","27900","26950","44","1196800","4147200000","153600"
"000545","흥국화재우","8020","-180","-2.20","8200","8200","7950","1942","15716020","6159360000","768000"
"003280","흥아해운","2690","0","0.00","2695","2760","2680","553145","1497920610","646742978310","240424899"
