종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009830","한화솔루션","33900","-1650","-4.64","35200","35450","33550","1153337","39475311300","6484341048300","191278497"
"009835","한화솔루션우","33400","-1850","-5.25","35200","35500","33000","5784","195959450","37532815800","1123737"
"272210","한화시스템","15300","-150","-0.97","15500","15650","15100","693102","10626270100","2890466651700","188919389"
"012450","한화에어로스페이스","48500","150","0.31","48350","49350","47800","662948","32230289800","2455555000000","50630000"
"000885","한화우","36200","-1400","-3.72","37450","37450","36200","1752","64809950","17350442800","479294"
"003530","한화투자증권","4820","-270","-5.30","5130","5190","4810","2686509","13275983355","1034120275500","214547775"
"003535","한화투자증권우","11000","150","1.38","10850","11000","10500","39771","423320550","52800000000","4800000"
"195870","해성디에스","53800","1000","1.89","54000","54700","52500","423748","22700352400","914600000000","17000000"
"101530","해태제과식품","7460","-290","-3.74","7750","7820","7430","42896","324312620","217211492120","29116822"
"143210","핸즈코퍼레이션","4995","-25","-0.50","4915","5010","4890","8631","42513360","109207023660","21863268"
"000720","현대건설","40350","-1600","-3.81","41900","41900","40000","766087","31108370850","4493205117750","111355765"
"267270","현대건설기계","40150","-2000","-4.74","42000","42400","39850","119747","4885836650","790986838950","19700793"
"000725","현대건설우","67800","-2700","-3.83","69700","69700","67600","4277","292481200","71508185400","1054693"
"005440","현대그린푸드","7790","-280","-3.47","8030","8120","7760","252900","1986490660","761117914780","97704482"
"086280","현대글로비스","157500","-3000","-1.87","160500","161500","156000","110008","17432051500","5906250000000","37500000"
"042670","현대두산인프라코어","6030","-230","-3.67","6270","6310","6000","1888619","11509204760","1190530439010","197434567"
"064350","현대로템","18900","-400","-2.07","19500","19600","18800","1016915","19401144400","2062789337700","109142293"
"079430","현대리바트","13600","350","2.64","13200","13850","12700","65144","855350550","279279835200","20535282"
"012330","현대모비스","233000","-2000","-0.85","234000","235500","228000","299876","69274762500","22035530902000","94573094"
"010620","현대미포조선","69800","-2300","-3.19","72200","72800","69300","318148","22422738400","2787962000200","39942149"
"069960","현대백화점","71400","-1900","-2.59","73500","73500","71300","83564","6008154900","1670934287400","23402441"
"004560","현대비앤지스틸","14950","-350","-2.29","15300","15600","14450","113958","1699173550","225428224450","15078811"
"004565","현대비앤지스틸우","70000","-100","-0.14","72000","72000","65000","670","45652400","7689640000","109852"
"004310","현대약품","4830","-290","-5.66","5130","5180","4785","333384","1641373255","154560000000","32000000"
"322000","현대에너지솔루션","23200","-1050","-4.33","24200","24450","23200","312556","7359175800","259840000000","11200000"
"017800","현대엘리베이","36300","-850","-2.29","37350","37500","36300","193865","7156034650","1481591433300","40815191"
"307950","현대오토에버","128000","-4500","-3.40","133500","135000","127000","202409","26209219000","3510269696000","27423982"
"011210","현대위아","67200","-1500","-2.18","68700","69500","66200","228400","15430353300","1827509577600","27195083"
"267260","현대일렉트릭","17550","-1550","-8.12","19100","19200","17550","315892","5676460950","632627219250","36047135"
"004020","현대제철","39800","-1000","-2.45","40600","40700","39700","645101","25800413150","5311142243000","133445785"
"329180","현대중공업","97700","-3800","-3.74","101500","102000","95700","267898","26260999800","8673133433200","88773116"
"267250","현대중공업지주","47200","-1400","-2.88","48550","48550","46900","256807","12188497900","3728473612000","78993085"
"005380","현대차","194500","-2500","-1.27","196500","197000","190000","1174185","226501425000","41558462371500","213668187"
"005387","현대차2우B","97500","-700","-0.71","97900","98000","94600","66826","6409424300","3557331472500","36485451"
"005389","현대차3우B","87400","-2200","-2.46","89500","89700","86300","23720","2075608600","212271439000","2428735"
"005385","현대차우","96100","100","0.10","96000","96300","92700","63749","5997257700","2340677428500","24356685"
"001500","현대차증권","10600","-450","-4.07","11050","11050","10500","117844","1265622950","336153157200","31712562"
"011760","현대코퍼레이션","15050","-700","-4.44","15750","15850","15050","32643","499862950","199095938300","13228966"
"227840","현대코퍼레이션홀딩스","10400","-300","-2.80","10700","10700","10350","24448","256229150","94648694400","9100836"
"126560","현대퓨처넷","3440","-160","-4.44","3555","3595","3310","266424","916019255","388295490240","112876596"
"001450","현대해상","25350","-950","-3.61","26000","26150","25200","511891","13055734950","2266290000000","89400000"
"057050","현대홈쇼핑","60800","-700","-1.14","61600","62400","60400","21903","1338567200","729600000000","12000000"
"093240","형지엘리트","2415","-165","-6.40","2595","2640","2310","554099","1360168095","75238837170","31154798"
"003010","혜인","5520","130","2.41","5390","5740","5390","316102","1749999130","70174363440","12712747"
"111110","호전실업","9020","-390","-4.14","9370","9380","8950","40602","369846430","85053864500","9429475"
"008770","호텔신라","71300","-2200","-2.99","73300","73400","70800","377909","27102888700","2798391027300","39248121"
"008775","호텔신라우","66900","-2000","-2.90","67900","68500","66200","4695","314883700","50300705100","751879"
"002460","화성산업","13600","-150","-1.09","13900","13900","13250","87315","1181622550","169330880000","12450800"
"378850","화승알앤에이","4500","-285","-5.96","4735","4815","4480","84041","386108650","85471303500","18993623"
"241590","화승엔터프라이즈","14250","-300","-2.06","14750","14800","13850","102768","1452911800","863194220250","60575033"
"006060","화승인더","5080","-220","-4.15","5300","5350","5000","640021","3247346630","281025600000","55320000"
"013520","화승코퍼레이션","1935","-110","-5.38","2045","2080","1915","621838","1233787265","96849172620","50051252"
"010690","화신","7630","20","0.26","7620","7730","7340","339712","2555348190","266442728300","34920410"
"133820","화인베스틸","3605","-160","-4.25","3765","3865","3565","973147","3608508790","106527750000","29550000"
"010660","화천기계","2515","-150","-5.63","2665","2670","2510","150448","385438535","55330000000","22000000"
"000850","화천기공","31350","-1350","-4.13","32500","32500","30800","6788","213584850","68970000000","2200000"
"016580","환인제약","16800","-150","-0.88","16800","16950","16500","50206","836586200","312481176000","18600070"
"032560","황금에스티","8000","-340","-4.08","8280","8360","7900","183847","1485972540","128000000000","16000000"
"004800","효성","82400","-2400","-2.83","84600","85200","81400","72817","6015567100","1736252460000","21071025"
"094280","효성ITX","17200","-350","-1.99","17250","17450","16600","43892","747961050","198801040000","11558200"
"298040","효성중공업","45300","-2950","-6.11","48250","48800","45150","54025","2507536250","422402024400","9324548"
"298050","효성첨단소재","453000","-23000","-4.83","477000","480000","450000","69718","32012015500","2029416444000","4479948"
"298020","효성티앤씨","437000","-6000","-1.35","441000","444000","427000","60239","26273026000","1891197034000","4327682"
"298000","효성화학","285500","-12500","-4.19","303000","304000","285500","27037","7869330500","910780973000","3190126"
"093370","후성","21050","-800","-3.66","21800","22250","20950","1713828","36676137350","1949373539950","92606819"
"081660","휠라홀딩스","29900","-750","-2.45","30750","31000","29800","344531","10412138900","1816491437800","60752222"
"005870","휴니드","8210","-420","-4.87","8500","8940","8210","1345491","11591386290","115892483150","14116015"
"079980","휴비스","7140","-340","-4.55","7400","7510","7080","193908","1390805050","246330000000","34500000"
"005010","휴스틸","14600","450","3.18","14350","15700","14000","146780","2156786200","114429179000","7837615"
"069260","휴켐스","21300","-750","-3.40","21800","22100","21100","225842","4846863850","870713924400","40878588"
"000540","흥국화재","3675","-170","-4.42","3800","3815","3655","44257","164027095","236091720375","64242645"
"000547","흥국화재2우B","27300","-1300","-4.55","29000","29000","27200","2034","56323200","4193280000","153600"
"000545","흥국화재우","7800","-250","-3.11","8190","8190","7600","2450","19027930","5990400000","768000"
"003280","흥아해운","2065","-80","-3.73","2125","2150","1995","579692","1187987895","496477416435","240424899"
