종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"003530","한화투자증권","5330","-100","-1.84","5460","5460","5250","1511302","8030152610","1143539640750","214547775"
"003535","한화투자증권우","11800","-300","-2.48","12200","12200","11800","29332","345643000","56640000000","4800000"
"195870","해성디에스","56000","1500","2.75","54800","56700","53300","515816","28540117700","952000000000","17000000"
"101530","해태제과식품","8090","-210","-2.53","8200","8200","7700","420934","3320759550","235555089980","29116822"
"143210","핸즈코퍼레이션","4960","-150","-2.94","5110","5110","4960","17276","86405655","108441809280","21863268"
"000720","현대건설","43850","-1000","-2.23","44750","44800","43600","677893","29773690100","4882950295250","111355765"
"267270","현대건설기계","45300","250","0.55","44950","46650","44100","161787","7435758000","892445922900","19700793"
"000725","현대건설우","69900","-1200","-1.69","71400","71400","69900","6902","485719100","73723040700","1054693"
"005440","현대그린푸드","8270","-80","-0.96","8350","8380","8240","116708","966691200","808016066140","97704482"
"086280","현대글로비스","170000","-3500","-2.02","171500","172500","167500","94178","15945389000","6375000000000","37500000"
"042670","현대두산인프라코어","6470","-240","-3.58","6670","6670","6470","1795223","11719652850","1277401622610","197434563"
"064350","현대로템","22450","0","0.00","22750","23000","22150","1155542","26057256300","2450244477850","109142293"
"079430","현대리바트","13950","-600","-4.12","14550","14600","13950","64481","913758300","286467183900","20535282"
"012330","현대모비스","250500","-5000","-1.96","255000","256000","247500","206788","51634302500","23690560047000","94573094"
"010620","현대미포조선","78500","-2200","-2.73","80200","80600","77300","260551","20424778700","3135458696500","39942149"
"069960","현대백화점","73800","-200","-0.27","74100","74400","73300","79122","5849193800","1727100145800","23402441"
"004560","현대비앤지스틸","16300","-450","-2.69","16700","16700","16050","57898","943892050","245784619300","15078811"
"004565","현대비앤지스틸우","65700","-500","-0.76","64800","65800","64800","143","9280600","7217276400","109852"
"004310","현대약품","5510","-310","-5.33","5780","5810","5360","395338","2221561090","176320000000","32000000"
"322000","현대에너지솔루션","23650","1100","4.88","22650","26700","22600","2050231","51516460950","264880000000","11200000"
"017800","현대엘리베이","39900","-50","-0.13","40500","40800","39700","149350","5977598500","1628526120900","40815191"
"307950","현대오토에버","137000","500","0.37","136500","138000","133000","125744","17064848500","3757085534000","27423982"
"011210","현대위아","73900","-1400","-1.86","75300","75300","73300","198582","14665197100","2009716633700","27195083"
"267260","현대일렉트릭","19500","-600","-2.99","19950","20050","19400","143309","2807339200","702919132500","36047135"
"004020","현대제철","43200","-1650","-3.68","45000","45000","42950","626015","27244150150","5764857912000","133445785"
"329180","현대중공업","102000","-4000","-3.77","106000","106500","101500","209131","21652209500","9054857832000","88773116"
"267250","현대중공업지주","52300","-1300","-2.43","53600","53700","51700","207185","10791398000","4131338345500","78993085"
"005380","현대차","205000","-4000","-1.91","208500","209000","202500","724213","147896466500","43801978335000","213668187"
"005387","현대차2우B","103000","-500","-0.48","103000","103500","101500","80647","8246356500","3758001453000","36485451"
"005389","현대차3우B","93000","-1200","-1.27","94300","94300","92900","6107","569698300","225872355000","2428735"
"005385","현대차우","99900","-600","-0.60","100500","100500","98600","36361","3608393500","2433232831500","24356685"
"001500","현대차증권","11650","-150","-1.27","11800","11850","11600","30334","354373900","369451347300","31712562"
"011760","현대코퍼레이션","16550","-200","-1.19","16800","16800","16250","28012","461402350","218939387300","13228966"
"227840","현대코퍼레이션홀딩스","11000","-150","-1.35","11150","11250","10850","26867","295240750","100109196000","9100836"
"126560","현대퓨처넷","3870","-140","-3.49","3995","3995","3855","158443","618222700","436832426520","112876596"
"001450","현대해상","26100","-300","-1.14","26200","26650","25900","352485","9240342100","2333340000000","89400000"
"057050","현대홈쇼핑","62500","-1000","-1.57","63000","63400","62100","8495","531431100","750000000000","12000000"
"093240","형지엘리트","3270","-190","-5.49","3460","3460","3250","267975","878708600","101876189460","31154798"
"003010","혜인","5630","-160","-2.76","5790","5800","5620","42263","241221040","71572765610","12712747"
"111110","호전실업","9780","-420","-4.12","10150","10200","9780","72419","718038400","92220265500","9429475"
"008770","호텔신라","75100","-2300","-2.97","77000","77300","74700","333985","25254557500","2947533887100","39248121"
"008775","호텔신라우","71600","-1100","-1.51","73000","73000","71100","2771","198322700","53834536400","751879"
"002460","화성산업","13600","-400","-2.86","14000","14000","13500","75208","1027278600","169330880000","12450800"
"378850","화승알앤에이","5180","110","2.17","5440","5610","5090","535853","2855455060","98386967140","18993623"
"241590","화승엔터프라이즈","15150","50","0.33","15050","15250","15000","55364","836713000","917647695750","60570805"
"006060","화승인더","5720","-40","-0.69","5790","5790","5690","73653","422065050","316430400000","55320000"
"013520","화승코퍼레이션","2590","215","9.05","2800","2930","2530","15493929","42908080755","129632742680","50051252"
"010690","화신","8670","-160","-1.81","8830","8930","8610","304932","2676783990","302759954700","34920410"
"133820","화인베스틸","3125","-145","-4.43","3220","3255","3100","223291","705144460","92343750000","29550000"
"010660","화천기계","2590","-30","-1.15","2610","2620","2565","54735","141548410","56980000000","22000000"
"000850","화천기공","33450","-550","-1.62","33850","34000","33400","1959","65973300","73590000000","2200000"
"016580","환인제약","17500","-200","-1.13","17700","17700","17400","22016","384673050","325501225000","18600070"
"032560","황금에스티","8800","-250","-2.76","9050","9050","8770","115484","1028446850","140800000000","16000000"
"004800","효성","89900","-800","-0.88","90200","91100","89600","30811","2771184100","1894285147500","21071025"
"094280","효성ITX","18500","-600","-3.14","18900","19100","18500","20759","387730300","213826700000","11558200"
"298040","효성중공업","53600","-2100","-3.77","56000","56200","53000","31248","1685211100","499795772800","9324548"
"298050","효성첨단소재","522000","-11000","-2.06","534000","535000","518000","39851","20899005000","2338532856000","4479948"
"298020","효성티앤씨","510000","-19000","-3.59","525000","529000","508000","44579","22887978000","2207117820000","4327682"
"298000","효성화학","337000","-15000","-4.26","349000","354000","334500","30084","10218296500","1075072462000","3190126"
"093370","후성","24950","0","0.00","24950","25700","24150","1905964","47372200400","2310540134050","92606819"
"081660","휠라홀딩스","31600","-750","-2.32","32250","32450","31350","280992","8905600400","1919770215200","60752222"
"005870","휴니드","8440","-300","-3.43","8790","8830","8420","228413","1951571130","119139166600","14116015"
"079980","휴비스","8010","-100","-1.23","8090","8150","7950","51850","415105280","276345000000","34500000"
"005010","휴스틸","14550","-450","-3.00","15000","15000","14400","34354","500069400","114037298250","7837615"
"069260","휴켐스","22900","-450","-1.93","23350","23350","22800","129048","2963482650","936119665200","40878588"
"000540","흥국화재","3815","-65","-1.68","3840","3855","3755","45618","173815395","245085690675","64242645"
"000547","흥국화재2우B","27200","-450","-1.63","27350","27350","26700","1368","36631100","4177920000","153600"
"000545","흥국화재우","7690","-220","-2.78","7850","7850","7640","8940","68968020","5905920000","768000"
"003280","흥아해운","2315","-70","-2.94","2395","2395","2295","387843","901666375","556583641185","240424899"
